"timestamp","grid_id","lat","lng"
"2008-05-30 12:08:42","1042","40.015510000000006","116.53251"
"2008-05-30 12:08:54","992","40.02451000000001","116.53251"
"2008-05-30 12:09:41","993","40.02451000000001","116.54150999999999"
"2008-05-30 12:13:02","994","40.02451000000001","116.55051"
"2008-05-30 12:15:15","993","40.02451000000001","116.54150999999999"
"2008-05-30 12:16:05","992","40.02451000000001","116.53251"
"2008-05-30 12:16:50","991","40.02451000000001","116.52350999999999"
"2008-05-30 12:16:56","1041","40.015510000000006","116.52350999999999"
"2008-05-30 12:17:35","1040","40.015510000000006","116.51451"
"2008-05-30 12:18:52","1039","40.015510000000006","116.50550999999999"
"2008-05-30 12:19:11","1089","40.006510000000006","116.50550999999999"
"2008-05-30 12:20:47","1088","40.006510000000006","116.49651"
"2008-05-30 12:21:22","1138","39.997510000000005","116.49651"
"2008-05-30 12:22:14","1137","39.997510000000005","116.48750999999999"
"2008-05-30 12:22:36","1187","39.988510000000005","116.48750999999999"
"2008-05-30 12:23:12","1186","39.988510000000005","116.47851"
"2008-05-30 12:23:41","1236","39.979510000000005","116.47851"
"2008-05-30 12:24:10","1235","39.979510000000005","116.46950999999999"
"2008-05-30 12:24:48","1285","39.970510000000004","116.46950999999999"
"2008-05-30 12:25:18","1284","39.970510000000004","116.46051"
"2008-05-30 12:26:18","1283","39.970510000000004","116.45150999999998"
"2008-05-30 12:26:20","1233","39.979510000000005","116.45150999999998"
"2008-05-30 12:27:16","1232","39.979510000000005","116.44251"
"2008-05-30 12:27:49","1182","39.988510000000005","116.44251"
"2008-05-30 12:29:57","1181","39.988510000000005","116.43350999999998"
"2008-05-30 12:33:49","1180","39.988510000000005","116.42451"
"2008-05-30 12:34:34","1179","39.988510000000005","116.41550999999998"
"2008-05-30 12:35:21","1178","39.988510000000005","116.40651"
"2008-05-30 12:36:04","1177","39.988510000000005","116.39750999999998"
"2008-05-30 12:37:00","1176","39.988510000000005","116.38851"
"2008-05-30 12:37:46","1175","39.988510000000005","116.37951000000001"
"2008-05-30 12:38:33","1174","39.988510000000005","116.37051"
"2008-05-30 12:39:14","1173","39.988510000000005","116.36151000000001"
"2008-05-30 12:39:54","1172","39.988510000000005","116.35251"
"2008-05-30 12:40:55","1171","39.988510000000005","116.34351000000001"
"2008-05-30 12:43:45","1221","39.979510000000005","116.34351000000001"
"2008-05-30 12:44:56","1271","39.970510000000004","116.34351000000001"
"2008-05-30 12:45:01","1221","39.979510000000005","116.34351000000001"
"2008-05-30 12:46:19","1271","39.970510000000004","116.34351000000001"
"2008-05-30 12:46:25","1221","39.979510000000005","116.34351000000001"
"2008-05-30 12:47:15","1220","39.979510000000005","116.33451"
"2008-05-30 12:50:38","1270","39.970510000000004","116.33451"
"2008-05-30 12:52:32","1220","39.979510000000005","116.33451"
"2008-05-30 12:53:14","1219","39.979510000000005","116.32551000000001"
"2008-05-30 12:53:15","1220","39.979510000000005","116.33451"
"2008-05-30 12:53:19","1219","39.979510000000005","116.32551000000001"
"2008-05-30 15:30:09","1220","39.979510000000005","116.33451"
"2008-05-30 15:31:35","1219","39.979510000000005","116.32551000000001"
"2008-05-30 15:34:24","1269","39.970510000000004","116.32551000000001"
"2008-05-30 15:47:58","1219","39.979510000000005","116.32551000000001"
