"timestamp","grid_id","lat","lng"
"2009-05-07 16:10:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:15:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:20:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:25:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:30:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:35:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:40:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:45:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:50:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 16:55:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:00:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:05:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:10:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:15:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:20:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:25:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:30:00","2859","40.07176000000001","116.41775999999999"
"2009-05-07 17:35:00","2859","40.07176000000001","116.41775999999999"
