"timestamp","grid_id","lat","lng"
"2009-05-07 16:15:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:20:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:25:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:30:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:35:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:40:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:45:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:50:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 16:55:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:00:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:05:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:10:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:15:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:20:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:25:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:30:00","729","40.06951000000001","116.41550999999998"
"2009-05-07 17:35:00","729","40.06951000000001","116.41550999999998"
